14.40063548	72.6523	-34.653
14.41666889	72.6523	-34.653
14.430439	72.6523	-34.653
14.44602394	72.6523	-34.653
14.46067429	72.6523	-34.653
14.47516894	72.6523	-34.653
14.49075484	72.6523	-34.653
14.50560141	72.6523	-34.653
14.52126336	72.6523	-34.653
14.53843546	72.6523	-34.653
14.5526998	72.6523	-34.653
14.56796432	72.6523	-34.653
14.58126855	72.6523	-34.653
14.59951353	72.6523	-34.653
15.56043959	72.6523	-34.653
15.57055354	72.6523	-34.653
16.02614284	72.6523	-34.653
16.03570318	72.6523	-34.653
16.05302334	72.6523	-34.653
16.07411861	72.6523	-34.653
16.10013556	72.6523	-34.653
16.32204127	72.6523	-34.653
16.34035969	72.6523	-34.653
16.3561666	72.6523	-34.653
16.3723731	72.6523	-34.653
16.38724542	72.6523	-34.653
16.40605736	72.6523	-34.653
16.41894555	72.6523	-34.653
16.44303179	72.6523	-34.653
16.45658255	72.6523	-34.653
16.47621465	72.6523	-34.653
16.49005651	72.6523	-34.653
16.50713086	72.6523	-34.653
16.52354312	72.6523	-34.653
16.53826237	72.6523	-34.653
16.55285144	72.6523	-34.653
16.56686068	72.6523	-34.653
16.58107138	72.6523	-34.653
16.59372687	72.6523	-34.653
16.61197472	72.6523	-34.653
16.62385583	72.6523	-34.653
16.64091659	72.6523	-34.653
16.657547	72.6523	-34.653
16.67162156	72.6523	-34.653
16.68545723	72.6523	-34.653
16.70127463	72.6523	-34.653
16.71532416	72.6523	-34.653
16.72988629	72.6523	-34.653
16.74361587	72.6523	-34.653
16.76085639	72.6523	-34.653
16.77547193	72.6523	-34.653
16.78947663	72.6523	-34.653
16.80528951	72.6523	-34.653
16.81979537	72.6523	-34.653
16.84215641	72.6523	-34.653
16.85444999	72.6523	-34.653
16.86870456	72.6523	-34.653
16.88189697	72.6523	-34.653
16.89677525	72.6523	-34.653
16.91029	72.6523	-34.653
16.92502213	72.6523	-34.653
16.93870783	72.6523	-34.653
16.95293212	72.6523	-34.653
16.96726036	72.6523	-34.653
16.97952437	72.6523	-34.653
16.99531102	72.6523	-34.653
17.0082171	72.6523	-34.653
17.02488995	72.6523	-34.653
17.03805017	72.6523	-34.653
17.05581045	72.6523	-34.653
17.06851029	72.6523	-34.653
17.11878324	72.6523	-34.653
18.03982902	72.6523	-34.653
18.05099082	72.6523	-34.653
18.56216788	72.6523	-34.653
18.57165265	72.6523	-34.653
18.58493423	72.6523	-34.653
18.59801197	72.6523	-34.653
18.61486983	72.6523	-34.653
18.8628118	72.6523	-34.653
18.87373304	72.6523	-34.653
18.88954329	72.6523	-34.653
18.90448904	72.6523	-34.653
18.91842437	72.6523	-34.653
18.92980838	72.6523	-34.653
18.95412946	72.6523	-34.653
18.96817946	72.6523	-34.653
18.98565722	72.6523	-34.653
19.0016396	72.6523	-34.653
19.01631141	72.6523	-34.653
19.02996087	72.6523	-34.653
19.04421997	72.6523	-34.653
19.05698442	72.6523	-34.653
19.07002902	72.6523	-34.653
19.08453226	72.6523	-34.653
19.09823465	72.6523	-34.653
19.11228466	72.6523	-34.653
19.12586617	72.6523	-34.653
19.14173484	72.6523	-34.653
19.15883112	72.6523	-34.653
19.1708734	72.6523	-34.653
19.18913507	72.6523	-34.653
19.20186448	72.6523	-34.653
19.21656919	72.6523	-34.653
19.22960162	72.6523	-34.653
19.24471021	72.6523	-34.653
19.25915623	72.6523	-34.653
19.27215695	72.6523	-34.653
19.29016542	72.6523	-34.653
19.30136085	72.6523	-34.653
19.31900501	72.6523	-34.653
19.33128166	72.6523	-34.653
19.34748769	72.6523	-34.653
19.3599391	72.6523	-34.653
19.37648892	72.6523	-34.653
19.38934064	72.6523	-34.653
19.4045074	72.6523	-34.653
19.41739845	72.6523	-34.653
19.43170094	72.6523	-34.653
19.44651985	72.6523	-34.653
19.46200585	72.6523	-34.653
19.47649884	72.6523	-34.653
19.48931146	72.6523	-34.653
19.50446343	72.6523	-34.653
19.51763153	72.6523	-34.653
19.53277016	72.6523	-34.653
19.54544902	72.6523	-34.653
19.56109619	72.6523	-34.653
19.57339287	72.6523	-34.653
19.58897209	72.6523	-34.653
19.60219026	72.6523	-34.653
19.79973221	72.6523	-34.653
20.60034537	72.6523	-34.653
20.61086583	72.6523	-34.653
21.09477854	72.6523	-34.653
21.15902376	72.6523	-34.653
21.17808032	72.6523	-34.653
21.19959998	72.6523	-34.653
21.41975784	72.6523	-34.653
21.43055296	72.6523	-34.653
21.46186447	72.6523	-34.653
21.47471237	72.6523	-34.653
21.50093102	72.6523	-34.653
21.51864314	72.6523	-34.653
21.53188348	72.6523	-34.653
21.54866004	72.6523	-34.653
21.56251836	72.6523	-34.653
21.57886028	72.6523	-34.653
21.59280014	72.6523	-34.653
21.60609221	72.6523	-34.653
21.62019634	72.6523	-34.653
21.63551736	72.6523	-34.653
21.64952803	72.6523	-34.653
21.66417599	72.6523	-34.653
21.67650747	72.6523	-34.653
21.69685459	72.6523	-34.653
21.71963644	72.6523	-34.653
21.73253798	72.6523	-34.653
21.75581789	72.6523	-34.653
21.78053975	72.6523	-34.653
21.79303718	72.6523	-34.653
21.8101778	72.6523	-34.653
21.8230269	72.6523	-34.653
21.83910799	72.6523	-34.653
21.85287046	72.6523	-34.653
21.87041688	72.6523	-34.653
21.88337111	72.6523	-34.653
21.89794087	72.6523	-34.653
21.91123962	72.6523	-34.653
21.93288207	72.6523	-34.653
21.94788218	72.6523	-34.653
21.96802044	72.6523	-34.653
21.98141813	72.6523	-34.653
22.00222015	72.6523	-34.653
22.01917362	72.6523	-34.653
22.03227949	72.6523	-34.653
22.04687262	72.6523	-34.653
22.0620594	72.6523	-34.653
22.0761652	72.6523	-34.653
22.09119749	72.6523	-34.653
22.10596013	72.6523	-34.653
22.12462473	72.6523	-34.653
22.13878107	72.6523	-34.653
22.15528226	72.6523	-34.653
22.17177725	72.6523	-34.653
22.18582153	72.6523	-34.653
22.19885349	72.6523	-34.653
22.22285199	72.6523	-34.653
22.88285041	72.6523	-34.653
23.21463132	72.6523	-34.653
23.63458467	72.6523	-34.653
23.64490509	72.6523	-34.653
23.65646172	72.6523	-34.653
23.66911864	72.6523	-34.653
23.68666863	72.6523	-34.653
23.8995266	72.6523	-34.653
23.91062689	72.6523	-34.653
23.92578673	72.6523	-34.653
23.94129515	72.6523	-34.653
23.95783567	72.6523	-34.653
23.96902227	72.6523	-34.653
23.9834168	72.6523	-34.653
24.00006533	72.6523	-34.653
24.01556373	72.6523	-34.653
24.03062129	72.6523	-34.653
24.0412879	72.6523	-34.653
24.05895948	72.6523	-34.653
24.07047415	72.6523	-34.653
24.07992673	72.6523	-34.653
24.09196973	72.6523	-34.653
24.10983086	72.6523	-34.653
24.12934685	72.6523	-34.653
24.14103436	72.6523	-34.653
24.15714192	72.6523	-34.653
24.17198658	72.6523	-34.653
24.18355417	72.6523	-34.653
24.19580436	72.6523	-34.653
24.21211576	72.6523	-34.653
24.222718	72.6523	-34.653
24.23622155	72.6523	-34.653
24.24957728	72.6523	-34.653
24.26383924	72.6523	-34.653
24.27744198	72.6523	-34.653
24.29070115	72.6523	-34.653
24.30560017	72.6523	-34.653
24.31828809	72.6523	-34.653
24.33370876	72.6523	-34.653
24.34638238	72.6523	-34.653
24.36242223	72.6523	-34.653
24.37379146	72.6523	-34.653
24.38990784	72.6523	-34.653
24.40195823	72.6523	-34.653
24.41644359	72.6523	-34.653
24.43179941	72.6523	-34.653
24.44544411	72.6523	-34.653
24.46124792	72.6523	-34.653
24.47519612	72.6523	-34.653
24.48934388	72.6523	-34.653
24.49979734	72.6523	-34.653
24.51399994	72.6523	-34.653
24.52715349	72.6523	-34.653
24.54071069	72.6523	-34.653
24.55453253	72.6523	-34.653
24.56840611	72.6523	-34.653
24.58242655	72.6523	-34.653
24.59512615	72.6523	-34.653
24.6106019	72.6523	-34.653
24.62109208	72.6523	-34.653
24.63741827	72.6523	-34.653
24.64966154	72.6523	-34.653
24.66347909	72.6523	-34.653
24.67796326	72.6523	-34.653
24.70048857	72.6523	-34.653
25.57117748	72.6523	-34.653
25.67804146	72.6523	-34.653
26.1148715	72.6523	-34.653
26.12387156	72.6523	-34.653
26.13902998	72.6523	-34.653
26.16629124	72.6523	-34.653
26.4023788	72.6523	-34.653
26.41489744	72.6523	-34.653
26.42958927	72.6523	-34.653
26.44591236	72.6523	-34.653
26.45927286	72.6523	-34.653
26.47210574	72.6523	-34.653
26.48498964	72.6523	-34.653
26.49912143	72.6523	-34.653
26.5156734	72.6523	-34.653
26.52797842	72.6523	-34.653
26.55043697	72.6523	-34.653
26.56412482	72.6523	-34.653
26.58741307	72.6523	-34.653
26.60635662	72.6523	-34.653
26.62079859	72.6523	-34.653
26.63417816	72.6523	-34.653
26.6547246	72.6523	-34.653
26.66825724	72.6523	-34.653
26.68243241	72.6523	-34.653
26.69845915	72.6523	-34.653
26.71191406	72.6523	-34.653
26.72602034	72.6523	-34.653
26.74164319	72.6523	-34.653
26.75837898	72.6523	-34.653
26.77247357	72.6523	-34.653
26.78704882	72.6523	-34.653
26.80189395	72.6523	-34.653
26.81572318	72.6523	-34.653
26.82850742	72.6523	-34.653
26.84265947	72.6523	-34.653
26.86272192	72.6523	-34.653
26.8753829	72.6523	-34.653
26.89149284	72.6523	-34.653
26.90438175	72.6523	-34.653
26.91900778	72.6523	-34.653
26.93182111	72.6523	-34.653
26.94295263	72.6523	-34.653
26.95749235	72.6523	-34.653
26.9695375	72.6523	-34.653
26.98474574	72.6523	-34.653
26.99877477	72.6523	-34.653
27.01351762	72.6523	-34.653
27.02754426	72.6523	-34.653
27.04185486	72.6523	-34.653
27.05549431	72.6523	-34.653
27.06827164	72.6523	-34.653
27.08343649	72.6523	-34.653
27.09513783	72.6523	-34.653
27.11129785	72.6523	-34.653
27.12152839	72.6523	-34.653
27.13690495	72.6523	-34.653
27.14853024	72.6523	-34.653
27.16067219	72.6523	-34.653
27.18160892	72.6523	-34.653
28.12839603	72.6523	-34.653
28.43264627	72.6523	-34.653
28.50531077	72.6523	-34.653
28.90301657	72.6523	-34.653
28.91542912	72.6523	-34.653
28.92795372	72.6523	-34.653
28.93980598	72.6523	-34.653
28.95221543	72.6523	-34.653
28.96707582	72.6523	-34.653
28.97892737	72.6523	-34.653
28.99008489	72.6523	0
29.01859617	72.6523	0
29.23733544	72.6523	0
0.718176842	0	0
0.730937243	0	0
0.743154764	0	0
0.763231993	0	0
0.772765875	0	0
0.784845591	0	0
0.803073883	0	0
0.813134432	0	0
0.828481197	0	0
0.839325905	0	0
0.853084564	0	0
0.867844582	0	0
0.884588718	72.6523	-34.653
0.900405169	72.6523	-34.653
0.916138172	72.6523	-34.653
0.935262442	72.6523	-34.653
0.950339317	72.6523	-34.653
0.96540761	72.6523	-34.653
0.984722853	72.6523	-34.653
0.998490095	72.6523	-34.653
1.012220144	72.6523	-34.653
1.028646469	72.6523	-34.653
1.04454875	72.6523	-34.653
1.062309027	72.6523	-34.653
1.079607487	72.6523	-34.653
1.097824812	72.6523	-34.653
1.113416433	72.6523	-34.653
1.136706591	72.6523	-34.653
1.151944399	72.6523	-34.653
1.16591835	72.6523	-34.653
1.177564859	72.6523	-34.653
1.190732718	72.6523	-34.653
1.20407629	72.6523	-34.653
1.218875647	72.6523	-34.653
1.2320292	72.6523	-34.653
1.245460272	72.6523	-34.653
1.264558554	72.6523	-34.653
1.278133392	72.6523	-34.653
1.294704199	72.6523	-34.653
1.307481289	72.6523	-34.653
1.32331419	72.6523	-34.653
1.335897446	72.6523	-34.653
1.350600481	72.6523	-34.653
1.364007473	72.6523	-34.653
1.376806021	72.6523	-34.653
1.38991785	72.6523	-34.653
1.401757002	72.6523	-34.653
1.417212725	72.6523	-34.653
1.429302454	72.6523	-34.653
1.443828344	72.6523	-34.653
1.457147121	72.6523	-34.653
1.470231295	72.6523	-34.653
1.485205412	72.6523	-34.653
1.498291969	72.6523	-34.653
1.515296936	72.6523	-34.653
1.525855303	72.6523	-34.653
1.542318583	72.6523	-34.653
1.554209709	72.6523	-34.653
1.570875168	72.6523	-34.653
1.582254887	72.6523	-34.653
1.597805023	72.6523	-34.653
1.611441135	72.6523	-34.653
1.626515865	72.6523	-34.653
1.639645576	72.6523	-34.653
1.869811296	72.6523	-34.653
1.885421753	72.6523	-34.653
1.901170254	72.6523	-34.653
1.912641764	72.6523	-34.653
1.923757076	72.6523	-34.653
1.936942816	72.6523	-34.653
1.95001483	72.6523	-34.653
1.964133263	72.6523	-34.653
1.977141857	72.6523	-34.653
1.990610123	72.6523	-34.653
2.00095439	72.6523	-34.653
2.012719154	72.6523	-34.653
2.025589466	72.6523	-34.653
2.041106939	72.6523	-34.653
2.053702354	72.6523	-34.653
2.064697504	72.6523	-34.653
2.076074362	72.6523	-34.653
2.094097137	72.6523	-34.653
2.107347965	72.6523	-34.653
2.12199378	72.6523	-34.653
2.138124704	72.6523	-34.653
2.151822329	72.6523	-34.653
2.167096853	72.6523	-34.653
2.181216478	72.6523	-34.653
2.195395708	72.6523	-34.653
2.2097435	72.6523	-34.653
2.222910404	72.6523	-34.653
2.239475727	72.6523	-34.653
2.253560066	72.6523	-34.653
2.267729044	72.6523	-34.653
2.282306194	72.6523	-34.653
2.295860529	72.6523	-34.653
2.591171265	72.6523	-34.653
2.604451895	72.6523	-34.653
2.617203951	72.6523	-34.653
2.630599737	72.6523	-34.653
2.644099712	72.6523	-34.653
2.657011032	72.6523	-34.653
2.673099756	72.6523	-34.653
2.68508172	72.6523	-34.653
2.704118013	72.6523	-34.653
2.720048904	72.6523	-34.653
2.733495712	72.6523	-34.653
2.747223139	72.6523	-34.653
2.763755798	72.6523	-34.653
2.77524209	72.6523	-34.653
2.792072773	72.6523	-34.653
2.804909706	72.6523	-34.653
2.821224928	72.6523	-34.653
2.834010363	72.6523	-34.653
2.850195169	72.6523	-34.653
2.862157583	72.6523	-34.653
2.877323627	72.6523	-34.653
2.890877485	72.6523	-34.653
2.907152414	72.6523	-34.653
2.920274734	72.6523	-34.653
2.935632229	72.6523	-34.653
2.950179815	72.6523	-34.653
2.96451664	72.6523	-34.653
2.979031086	72.6523	-34.653
2.99202323	72.6523	-34.653
3.009357929	72.6523	-34.653
3.020479918	72.6523	-34.653
3.038291454	72.6523	-34.653
3.314835072	72.6523	-34.653
3.329838276	72.6523	-34.653
3.343709946	72.6523	-34.653
3.357271433	72.6523	-34.653
3.36941576	72.6523	-34.653
3.384624004	72.6523	-34.653
3.398053646	72.6523	-34.653
3.41159296	72.6523	-34.653
3.428710222	72.6523	-34.653
3.444019318	72.6523	-34.653
3.458830595	72.6523	-34.653
3.470491648	72.6523	-34.653
3.486233473	72.6523	-34.653
3.499082565	72.6523	-34.653
3.513642073	72.6523	-34.653
3.527207136	72.6523	-34.653
3.54053092	72.6523	-34.653
3.554625273	72.6523	-34.653
3.567741632	72.6523	-34.653
3.581189632	72.6523	-34.653
3.592498302	72.6523	-34.653
3.60624218	72.6523	-34.653
3.619620085	72.6523	-34.653
3.634528875	72.6523	-34.653
3.648004532	72.6523	-34.653
3.662186146	72.6523	-34.653
3.675376177	72.6523	-34.653
3.688678741	72.6523	-34.653
3.703325748	72.6523	-34.653
3.715805769	72.6523	-34.653
3.73135519	72.6523	-34.653
3.743611336	72.6523	-34.653
4.03873992	72.6523	-34.653
4.053124666	72.6523	-34.653
4.066814423	72.6523	-34.653
4.079730034	72.6523	-34.653
4.091924429	72.6523	-34.653
4.106196642	72.6523	-34.653
4.121972799	72.6523	-34.653
4.134240389	72.6523	-34.653
4.151971579	72.6523	-34.653
4.16685605	72.6523	-34.653
4.181535006	72.6523	-34.653
4.196081161	72.6523	-34.653
4.210368633	72.6523	-34.653
4.22431469	72.6523	-34.653
4.238863945	72.6523	-34.653
4.252440691	72.6523	-34.653
4.265734196	72.6523	-34.653
4.278927803	72.6523	-34.653
4.293110132	72.6523	-34.653
4.305762291	72.6523	-34.653
4.319762707	72.6523	-34.653
4.333861589	72.6523	-34.653
4.348341703	72.6523	-34.653
4.361972332	72.6523	-34.653
4.375382185	72.6523	-34.653
4.390978098	72.6523	-34.653
4.40235734	72.6523	-34.653
4.417248249	72.6523	-34.653
4.432977676	72.6523	-34.653
4.446529865	72.6523	-34.653
4.461250782	72.6523	-34.653
4.474542618	72.6523	-34.653
4.759944677	72.6523	-34.653
4.775340557	72.6523	-34.653
4.789647579	72.6523	-34.653
4.802858829	72.6523	-34.653
4.81484437	72.6523	-34.653
4.828410864	72.6523	-34.653
4.843185186	72.6523	-34.653
4.85726428	72.6523	-34.653
4.87380743	72.6523	-34.653
4.887128115	72.6523	-34.653
4.900250196	72.6523	-34.653
4.914698601	72.6523	-34.653
4.928587198	72.6523	-34.653
4.940226316	72.6523	-34.653
4.951848269	72.6523	-34.653
4.965826273	72.6523	-34.653
4.979224443	72.6523	-34.653
4.994637489	72.6523	-34.653
5.015996695	72.6523	-34.653
5.030067205	72.6523	-34.653
5.047081232	72.6523	-34.653
5.062170744	72.6523	-34.653
5.076806307	72.6523	-34.653
5.09403491	72.6523	-34.653
5.109612703	72.6523	-34.653
5.12450552	72.6523	-34.653
5.137377977	72.6523	-34.653
5.153795958	72.6523	-34.653
5.16889286	72.6523	-34.653
5.182688475	72.6523	-34.653
5.197038651	72.6523	-34.653
5.21189189	72.6523	-34.653
5.484606028	72.6523	-34.653
5.499490738	72.6523	-34.653
5.514226198	72.6523	-34.653
5.526152134	72.6523	-34.653
5.538303137	72.6523	-34.653
5.554214716	72.6523	-34.653
5.566967249	72.6523	-34.653
5.581655741	72.6523	-34.653
5.598216295	72.6523	-34.653
5.615247965	72.6523	-34.653
5.62685442	72.6523	-34.653
5.642050028	72.6523	-34.653
5.656328678	72.6523	-34.653
5.669448376	72.6523	-34.653
5.683896065	72.6523	-34.653
5.697319984	72.6523	-34.653
5.710999727	72.6523	-34.653
5.723912477	72.6523	-34.653
5.738336086	72.6523	-34.653
5.751344204	72.6523	-34.653
5.766584396	72.6523	-34.653
5.779229879	72.6523	-34.653
5.794450045	72.6523	-34.653
5.80975914	72.6523	-34.653
5.825846672	72.6523	-34.653
5.839858055	72.6523	-34.653
5.85420537	72.6523	-34.653
5.868251801	72.6523	-34.653
5.883785725	72.6523	-34.653
5.897670746	72.6523	-34.653
5.912207842	72.6523	-34.653
5.927604437	72.6523	-34.653
6.206241608	72.6523	-34.653
6.22022438	72.6523	-34.653
6.234162092	72.6523	-34.653
6.248543501	72.6523	-34.653
6.26236558	72.6523	-34.653
6.275464535	72.6523	-34.653
6.289271832	72.6523	-34.653
6.300654411	72.6523	-34.653
6.317806721	72.6523	-34.653
6.331584692	72.6523	-34.653
6.346228838	72.6523	-34.653
6.359798431	72.6523	-34.653
6.374830723	72.6523	-34.653
6.38923955	72.6523	-34.653
6.404449701	72.6523	-34.653
6.418612719	72.6523	-34.653
6.430085659	72.6523	-34.653
6.445834398	72.6523	-34.653
6.457975864	72.6523	-34.653
6.472711325	72.6523	-34.653
6.485399723	72.6523	-34.653
6.501132488	72.6523	-34.653
6.514677048	72.6523	-34.653
6.529671192	72.6523	-34.653
6.543140411	72.6523	-34.653
6.556813717	72.6523	-34.653
6.570203304	72.6523	-34.653
6.584459305	72.6523	-34.653
6.597891808	72.6523	-34.653
6.613029957	72.6523	-34.653
6.627863884	72.6523	-34.653
6.642800808	72.6523	-34.653
6.930073023	72.6523	-34.653
6.943361521	72.6523	-34.653
6.958185434	72.6523	-34.653
6.972319603	72.6523	-34.653
6.982802391	72.6523	-34.653
6.998556137	72.6523	-34.653
7.012324572	72.6523	-34.653
7.023797512	72.6523	-34.653
7.041609049	72.6523	-34.653
7.056412935	72.6523	-34.653
7.072718859	72.6523	-34.653
7.084872723	72.6523	-34.653
7.102862835	72.6523	-34.653
7.114999294	72.6523	-34.653
7.131237268	72.6523	-34.653
7.144142151	72.6523	-34.653
7.159781456	72.6523	-34.653
7.171703815	72.6523	-34.653
7.188667774	72.6523	-34.653
7.201763391	72.6523	-34.653
7.216239929	72.6523	-34.653
7.23075676	72.6523	-34.653
7.245635271	72.6523	-34.653
7.260061026	72.6523	-34.653
7.274274349	72.6523	-34.653
7.289675713	72.6523	-34.653
7.303950071	72.6523	-34.653
7.321445227	72.6523	-34.653
7.333619833	72.6523	-34.653
7.349307775	72.6523	-34.653
7.366109371	72.6523	-34.653
7.379039049	72.6523	-34.653
7.653178453	72.6523	-34.653
7.668445349	72.6523	-34.653
7.682782888	72.6523	-34.653
7.696521997	72.6523	-34.653
7.708928823	72.6523	-34.653
7.722530365	72.6523	-34.653
7.737905025	72.6523	-34.653
7.750725508	72.6523	-34.653
7.770794868	72.6523	-34.653
7.785246134	72.6523	-34.653
7.799755573	72.6523	-34.653
7.813273668	72.6523	-34.653
7.82775712	72.6523	-34.653
7.841915846	72.6523	-34.653
7.858701944	72.6523	-34.653
7.872943163	72.6523	-34.653
7.887768507	72.6523	-34.653
7.901031971	72.6523	-34.653
7.915689945	72.6523	-34.653
7.928790092	72.6523	-34.653
7.943660021	72.6523	-34.653
7.957359552	72.6523	-34.653
7.973479271	72.6523	-34.653
7.987377644	72.6523	-34.653
8.002651453	72.6523	-34.653
8.016901255	72.6523	-34.653
8.029459	72.6523	-34.653
8.04525733	72.6523	-34.653
8.05861187	72.6523	-34.653
8.073189735	72.6523	-34.653
8.086084843	72.6523	-34.653
8.099947691	72.6523	-34.653
8.380056381	72.6523	-34.653
8.394241333	72.6523	-34.653
8.410056829	72.6523	-34.653
8.423078537	72.6523	-34.653
8.434087038	72.6523	-34.653
8.450074434	72.6523	-34.653
8.463907242	72.6523	-34.653
8.475283623	72.6523	-34.653
8.493652582	72.6523	-34.653
8.506872654	72.6523	-34.653
8.522502661	72.6523	-34.653
8.535345554	72.6523	-34.653
8.551420212	72.6523	-34.653
8.563798904	72.6523	-34.653
8.580574989	72.6523	-34.653
8.595544338	72.6523	-34.653
8.609339952	72.6523	-34.653
8.623879671	72.6523	-34.653
8.637792349	72.6523	-34.653
8.651831627	72.6523	-34.653
8.66551137	72.6523	-34.653
8.680698872	72.6523	-34.653
8.694018841	72.6523	-34.653
8.707893372	72.6523	-34.653
8.723287821	72.6523	-34.653
8.738837481	72.6523	-34.653
8.751697063	72.6523	-34.653
8.767543077	72.6523	-34.653
8.780819178	72.6523	-34.653
8.796023369	72.6523	-34.653
8.809315681	72.6523	-34.653
8.824537992	72.6523	-34.653
9.099978209	72.6523	-34.653
9.114761353	72.6523	-34.653
9.128739834	72.6523	-34.653
9.14062047	72.6523	-34.653
9.153564215	72.6523	-34.653
9.166538715	72.6523	-34.653
9.180593014	72.6523	-34.653
9.19382596	72.6523	-34.653
9.208414078	72.6523	-34.653
9.220273018	72.6523	-34.653
9.234146118	72.6523	-34.653
9.247260809	72.6523	-34.653
9.263140202	72.6523	-34.653
9.275836468	72.6523	-34.653
9.287198544	72.6523	-34.653
9.299554586	72.6523	-34.653
9.316830158	72.6523	-34.653
9.328469276	72.6523	-34.653
9.343907356	72.6523	-34.653
9.358433962	72.6523	-34.653
9.371494532	72.6523	-34.653
9.387576342	72.6523	-34.653
9.401716948	72.6523	-34.653
9.416507721	72.6523	-34.653
9.432287693	72.6523	-34.653
9.446469545	72.6523	-34.653
9.460410595	72.6523	-34.653
9.474133015	72.6523	-34.653
9.488117218	72.6523	-34.653
9.501861095	72.6523	-34.653
9.515703917	72.6523	-34.653
9.531431675	72.6523	-34.653
9.823120594	72.6523	-34.653
9.837983131	72.6523	-34.653
9.85064435	72.6523	-34.653
9.864812613	72.6523	-34.653
